run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
9,50,station_hourly,0,ikebukuro,15,682.3483031392097,854.0000468306204,1.8344949185334765,,4,
9,50,station_hourly,0,ikebukuro,16,1426.2382816672325,1507.4481142945838,3.6851921306371915,,4,
9,50,station_hourly,0,ikebukuro,17,766.3859831094742,879.9682635410296,1.7714490419873001,,4,
9,50,station_hourly,0,ikebukuro,18,2124.991982460022,2730.956718882963,4.426303373893309,,4,
9,50,station_hourly,0,ikebukuro,19,2516.4725852012634,2962.596968577883,5.319912512545119,,4,
9,50,station_hourly,0,ikebukuro,20,1218.940006673336,1458.5089026701194,2.936362924229572,,4,
9,50,station_hourly,0,ikebukuro,21,1807.928406894207,2061.1005882760815,5.524858777442337,,4,
9,50,station_hourly,0,ikebukuro,22,1301.0197560191154,1456.2930721665844,5.912582822833325,,4,
9,50,station_hourly,0,ikebukuro,23,590.3263881802559,772.488976900415,4.4038313382331475,,3,
9,50,station_hourly,1,nihonbashi,0,268.9062624014914,344.04960296808076,15.14993173159002,,3,
9,50,station_hourly,1,nihonbashi,1,278.0779071740496,314.35384775021606,21.000081786534874,,3,
9,50,station_hourly,1,nihonbashi,2,304.62410379077,395.1361983766935,17.048818677178616,,3,
9,50,station_hourly,1,nihonbashi,3,278.3781468185286,312.3800801361706,16.195030585965718,,3,
9,50,station_hourly,1,nihonbashi,4,458.0684492935737,491.9374766134575,28.30018125035653,,3,
9,50,station_hourly,1,nihonbashi,5,507.3636464724938,603.1520346571926,26.30190031109342,,3,
9,50,station_hourly,1,nihonbashi,6,183.45205397407213,185.79503223335195,4.8645856153657165,,3,
9,50,station_hourly,1,nihonbashi,7,792.0721093217531,863.7630147419409,8.284424731121373,,3,
9,50,station_hourly,1,nihonbashi,8,3001.466152946154,4442.665715026599,12.345279254833684,,3,
9,50,station_hourly,1,nihonbashi,9,3744.3635636965423,5794.3900356511995,9.08977126755901,,3,
9,50,station_hourly,1,nihonbashi,10,1360.743372599284,2319.0204816621763,2.797246814764008,,3,
9,50,station_hourly,1,nihonbashi,11,1464.687092781067,1745.0153320222241,2.8115823602558194,,3,
9,50,station_hourly,1,nihonbashi,12,531.1432978510857,567.5953576533768,0.998681692207431,,4,
9,50,station_hourly,1,nihonbashi,13,297.24024933576584,370.4153363989653,0.5529652703386478,,4,
9,50,station_hourly,1,nihonbashi,14,526.2150834202766,602.5877996824981,0.9803574184221847,,4,
9,50,station_hourly,1,nihonbashi,15,463.4269275665283,502.05945566514936,0.8782052407459304,,4,
9,50,station_hourly,1,nihonbashi,16,864.8521690964699,881.8337240566367,1.6853637385604068,,4,
9,50,station_hourly,1,nihonbashi,17,1403.3325543403625,1511.5474390912282,2.911666462746532,,4,
9,50,station_hourly,1,nihonbashi,18,1381.1135454177856,1479.1706499464044,3.3345238095617167,,4,
9,50,station_hourly,1,nihonbashi,19,661.2323305010796,838.4065674674254,2.0561335619691126,,4,
9,50,station_hourly,1,nihonbashi,20,691.8832191824922,814.4951847104109,2.9891356069461694,,4,
9,50,station_hourly,1,nihonbashi,21,589.0533210784197,809.6774013080791,3.688920201563421,,4,
9,50,station_hourly,1,nihonbashi,22,385.5427144020796,446.8297487716905,4.097844747429527,,4,
9,50,station_hourly,1,nihonbashi,23,238.55200020968914,295.88190504347074,5.74655162083077,,3,
9,50,station_hourly,2,shibuya,0,718.0519581188759,755.2189769295256,23.561512204541035,,3,
9,50,station_hourly,2,shibuya,1,178.77101969718933,211.37633820248763,8.234501217023443,,3,
9,50,station_hourly,2,shibuya,2,431.4356120998661,515.9568918282645,18.036405435903436,,3,
9,50,station_hourly,2,shibuya,3,514.4016513749957,553.6529882219066,21.43340252379462,,3,
9,50,station_hourly,2,shibuya,4,399.8525938677291,439.73972475159104,16.6605250423327,,3,
9,50,station_hourly,2,shibuya,5,203.34054150929055,247.88755354376465,8.272853242408788,,3,
9,50,station_hourly,2,shibuya,6,140.5182764430841,174.6194998640936,4.664273619188995,,3,
9,50,station_hourly,2,shibuya,7,363.40799954533577,467.8320516147282,6.457666102097987,,3,
9,50,station_hourly,2,shibuya,8,1285.8009330232937,1443.1209690484209,11.843059422280488,,3,
9,50,station_hourly,2,shibuya,9,1499.5814010699585,1562.9056613945206,8.741051548861611,,3,
9,50,station_hourly,2,shibuya,10,771.2240640322367,886.3294146397175,3.42759942017813,,3,
9,50,station_hourly,2,shibuya,11,1073.8660035133373,1090.6002180892397,4.0103260367709,,3,
9,50,station_hourly,2,shibuya,12,1517.2115702033043,1534.6179956921947,4.96572453325868,,4,
9,50,station_hourly,2,shibuya,13,937.8883399367305,1010.7712145232751,2.8815760390988223,,4,
9,50,station_hourly,2,shibuya,14,439.20959281921387,494.2386459046437,1.3052959512828617,,4,
9,50,station_hourly,2,shibuya,15,452.70900923013596,491.8479387678475,1.3224873270007345,,4,
9,50,station_hourly,2,shibuya,16,362.82062035798936,407.5605921245715,1.052316175890493,,4,
9,50,station_hourly,2,shibuya,17,846.8326122164717,873.3819961129149,2.4549883332270985,,4,
9,50,station_hourly,2,shibuya,18,1153.705055832862,1488.5640958051426,3.4204205395835787,,4,
9,50,station_hourly,2,shibuya,19,1215.9651887118816,1735.3778542838184,3.985665714496246,,4,
9,50,station_hourly,2,shibuya,20,1125.0413636863232,1389.7139767191923,4.43084422603351,,4,
9,50,station_hourly,2,shibuya,21,837.3813719451427,923.8533662335813,4.260163457361601,,4,
9,50,station_hourly,2,shibuya,22,724.4718408882618,746.173671173082,6.313276344720663,,4,
9,50,station_hourly,2,shibuya,23,626.616529256106,662.4071364705535,9.597557973881031,,3,
9,50,station_hourly,3,shinjuku,0,986.4839719384909,1101.1643274520286,29.455802132568554,,3,
9,50,station_hourly,3,shinjuku,1,676.1813970288882,676.7945926325812,43.941078209453195,,3,
9,50,station_hourly,3,shinjuku,2,657.5151562734196,729.2315377086678,40.37430470804817,,3,
9,50,station_hourly,3,shinjuku,3,538.0066347320875,618.9419940516062,28.43441684595982,,3,
9,50,station_hourly,3,shinjuku,4,205.2829976119101,249.7049822129275,11.316733969429576,,3,
9,50,station_hourly,3,shinjuku,5,151.58745440344015,260.67393495605734,4.720512229715141,,3,
9,50,station_hourly,3,shinjuku,6,442.5066105922063,451.15104824482285,8.021688275696881,,3,
9,50,station_hourly,3,shinjuku,7,1533.2666013240814,2076.1924070007312,11.161123750278556,,3,
9,50,station_hourly,3,shinjuku,8,3490.772938807808,4850.6986834146865,12.37287200852874,,3,
9,50,station_hourly,3,shinjuku,9,2021.7286603450764,2816.782752310051,5.405176667622579,,3,
9,50,station_hourly,3,shinjuku,10,358.9215217431386,402.90879861504345,0.8594968958489003,,3,
9,50,station_hourly,3,shinjuku,11,520.6891849040985,600.6928374442166,1.1786412778247692,,3,
9,50,station_hourly,3,shinjuku,12,1831.624725997448,1860.5599840171549,3.675934624395759,,4,
9,50,station_hourly,3,shinjuku,13,1044.9273766875267,1082.3149313427189,2.0554591062795136,,4,
9,50,station_hourly,3,shinjuku,14,469.7277544140816,498.4872180689765,0.9378489809797836,,4,
9,50,station_hourly,3,shinjuku,15,614.4373763799667,624.3945503959922,1.2113532102830618,,4,
9,50,station_hourly,3,shinjuku,16,664.6510834693909,791.5376274487529,1.300312187471013,,4,
9,50,station_hourly,3,shinjuku,17,492.7983601093292,612.3494641324748,0.9051337645695555,,4,
9,50,station_hourly,3,shinjuku,18,1440.916578412056,1772.2995820923743,2.666547320294563,,4,
9,50,station_hourly,3,shinjuku,19,1966.6526901721954,2011.3635797178815,4.035108638587247,,4,
9,50,station_hourly,3,shinjuku,20,1234.4163147211075,1433.5968119762258,3.1591009773386194,,4,
9,50,station_hourly,3,shinjuku,21,2256.238049060108,2378.395104409865,7.699640309579666,,4,
9,50,station_hourly,3,shinjuku,22,1633.304284259676,1820.1335119597588,9.114399013797316,,4,
9,50,station_hourly,3,shinjuku,23,418.93340067068766,554.394753661266,4.961086999045444,,3,
9,50,val_overall,,,,956.401229609337,1529.354925452078,9.21241369234808,0.9922714994482678,332,
9,50,val_station,0,ikebukuro,,1300.1032061084925,1830.0673678873757,7.886718976248135,0.980876853189095,83,
9,50,val_station,1,nihonbashi,,890.0959793917431,1701.1809830830475,10.47474045681093,0.9934895212806676,83,
9,50,val_station,2,shibuya,,613.3036997848785,822.0434758137641,7.226567450283025,0.9954471215069944,83,
9,50,val_station,3,shinjuku,,1022.1020331522337,1561.021193860134,11.26162788605023,0.99368057210405,83,
9,50,val_baseline_persistence,,,,3840.3614457831327,5354.441756251004,29.333130278455542,0.9052657397223347,332,
9,50,val_baseline_persistence,0,ikebukuro,,3603.626506024096,4629.889021283079,21.04335999018802,0.8776042384704272,83,
9,50,val_baseline_persistence,1,nihonbashi,,4476.759036144578,6534.318615208493,32.92454212059578,0.9039466544375367,83,
9,50,val_baseline_persistence,2,shibuya,,2745.6987951807228,3585.5798114583017,27.116153916606205,0.9133805797879988,83,
9,50,val_baseline_persistence,3,shinjuku,,4535.361445783133,6139.26798450289,36.24846508643218,0.9022552709836316,83,
9,50,val_baseline_seasonal_naive,,,,2938.364457831325,7129.598592407248,11.920391950102026,0.8320388541302115,332,
9,50,val_baseline_seasonal_naive,0,ikebukuro,,1861.644578313253,3395.298303430364,7.9294515302558235,0.9341764820493648,83,
9,50,val_baseline_seasonal_naive,1,nihonbashi,,5083.807228915663,11820.66597083159,17.805441721550558,0.685662805681825,83,
9,50,val_baseline_seasonal_naive,2,shibuya,,1503.6385542168675,2628.190603703923,9.181442536453375,0.9534617336151529,83,
9,50,val_baseline_seasonal_naive,3,shinjuku,,3304.367469879518,6720.202671257101,12.765232012148337,0.8828816604563208,83,
9,50,val_global_hourly,,,0,532.1912415744738,703.7594258542338,14.96947120556045,,16,
9,50,val_global_hourly,,,1,551.0243669331539,692.032917273215,23.39857197947602,,16,
9,50,val_global_hourly,,,2,877.5914361172667,967.547838519895,35.770014430936634,,12,
9,50,val_global_hourly,,,3,715.2452881840678,810.6210791752319,29.396780499836638,,12,
9,50,val_global_hourly,,,4,403.4636920513585,474.8240887758892,16.353662487186032,,12,
9,50,val_global_hourly,,,5,334.68574015493505,492.91844384981965,13.710548598457658,,16,
9,50,val_global_hourly,,,6,451.3804244901986,560.030973852416,8.98505789011743,,16,
9,50,val_global_hourly,,,7,1099.0519729126245,1702.0425632797637,10.074594918351663,,16,
9,50,val_global_hourly,,,8,2539.112703781575,3807.995126464769,11.089360559439806,,16,
9,50,val_global_hourly,,,9,1921.8878009617324,3194.7270563416655,6.597538373154972,,16,
9,50,val_global_hourly,,,10,1040.1826924905183,1682.2505297700322,3.4298688476311545,,16,
9,50,val_global_hourly,,,11,1028.0581555739047,1170.980315561554,2.9960289086923995,,16,
9,50,val_global_hourly,,,12,1405.4107087751224,1840.980327611283,3.718190572922475,,12,
9,50,val_global_hourly,,,13,1065.7800935308135,1484.9779852242264,2.688381762607297,,12,
9,50,val_global_hourly,,,14,638.0900027155876,932.632567367445,1.693199007199352,,12,
9,50,val_global_hourly,,,15,539.3154941797253,675.1812754796133,1.3365519959171699,,12,
9,50,val_global_hourly,,,16,1208.020112335682,1309.9647089084256,2.8439087909506275,,12,
9,50,val_global_hourly,,,17,953.2632477879524,1129.2512436194556,2.2005291933416387,,12,
9,50,val_global_hourly,,,18,1357.1666111946106,1558.645594616173,3.2616351000649337,,12,
9,50,val_global_hourly,,,19,1198.4924784203374,1485.954984054977,3.3059268412151352,,12,
9,50,val_global_hourly,,,20,708.5117522279421,838.2336112413842,2.8051560598773873,,12,
9,50,val_global_hourly,,,21,909.7291755974293,1152.0851201153607,4.041951238145654,,12,
9,50,val_global_hourly,,,22,814.5340476278213,995.7632175938534,5.430211184556196,,16,
9,50,val_global_hourly,,,23,548.1562980543823,638.0933402473274,8.414415665634174,,16,
9,50,val_station_hourly,0,ikebukuro,0,629.4824244454508,855.6324237550643,8.295931324093631,,4,
9,50,val_station_hourly,0,ikebukuro,1,883.4980576783419,974.5167482679633,16.016872173526178,,4,
9,50,val_station_hourly,0,ikebukuro,2,1224.3474675615628,1313.7509494615738,22.630090698548443,,3,
9,50,val_station_hourly,0,ikebukuro,3,966.157423188289,1096.2570488778988,18.075019739225443,,3,
9,50,val_station_hourly,0,ikebukuro,4,535.8481020927429,614.723719153931,10.373305903454055,,3,
9,50,val_station_hourly,0,ikebukuro,5,454.8978726193309,551.5464401183056,8.066963073193346,,4,
9,50,val_station_hourly,0,ikebukuro,6,724.4872982352977,867.7969687730242,9.828887625221252,,4,
9,50,val_station_hourly,0,ikebukuro,7,1561.9605898708105,2440.3043402980106,10.606206033025229,,4,
9,50,val_station_hourly,0,ikebukuro,8,4112.881830871105,4528.130184877685,17.14149217316045,,4,
9,50,val_station_hourly,0,ikebukuro,9,1309.7686144411564,1581.9910895509397,5.662891898272121,,4,
9,50,val_station_hourly,0,ikebukuro,10,1712.1443797647962,2537.7257679007535,6.939682121211792,,4,
9,50,val_station_hourly,0,ikebukuro,11,1244.771500647068,1435.018188089143,4.324799830005833,,4,
9,50,val_station_hourly,0,ikebukuro,12,2414.058936278023,2924.3646623273626,7.052574969595242,,3,
9,50,val_station_hourly,0,ikebukuro,13,2243.2086733977,2554.081604424304,6.155692977500349,,3,
9,50,val_station_hourly,0,ikebukuro,14,1038.1104805469513,1508.8597566967005,3.108161401004861,,3,
9,50,val_station_hourly,0,ikebukuro,15,832.4972624778748,1040.8689718385247,2.3577988173025055,,3,
9,50,val_station_hourly,0,ikebukuro,16,1648.5825321674347,1675.5965152641936,4.451173556297436,,3,
9,50,val_station_hourly,0,ikebukuro,17,626.3399457931519,852.3604245296654,1.4962217022868687,,3,
9,50,val_station_hourly,0,ikebukuro,18,1568.5648616154988,1882.3408493583486,3.555485532401495,,3,
9,50,val_station_hourly,0,ikebukuro,19,1858.0022421677907,2248.0658456962783,4.394194345666932,,3,
9,50,val_station_hourly,0,ikebukuro,20,464.8943450450897,511.5142780136383,1.3764118368827611,,3,
9,50,val_station_hourly,0,ikebukuro,21,1270.5241278012593,1343.395440479973,4.473439337221903,,3,
9,50,val_station_hourly,0,ikebukuro,22,1300.6331162452698,1377.3088053617805,6.0881704330322775,,4,
9,50,val_station_hourly,0,ikebukuro,23,524.2635418325663,666.2265902589573,3.5528439593654495,,4,
9,50,val_station_hourly,1,nihonbashi,0,246.2544992864132,386.19286674565,12.765915209773718,,4,
9,50,val_station_hourly,1,nihonbashi,1,340.2805494563654,463.3085313809441,19.407373784333036,,4,
9,50,val_station_hourly,1,nihonbashi,2,526.4814993838469,530.5699729495508,32.20134889540807,,3,
9,50,val_station_hourly,1,nihonbashi,3,447.9220835386465,545.9400872362801,29.861472307721765,,3,
9,50,val_station_hourly,1,nihonbashi,4,453.3667193464935,486.8736272798727,26.973909028177008,,3,
9,50,val_station_hourly,1,nihonbashi,5,587.1286881556734,758.7327692655749,35.58361703415782,,4,
9,50,val_station_hourly,1,nihonbashi,6,367.3901212885976,411.25464648138654,10.084823405781664,,4,
9,50,val_station_hourly,1,nihonbashi,7,884.452291235328,1078.6990820935223,9.020359140527805,,4,
9,50,val_station_hourly,1,nihonbashi,8,2122.3065260350704,3815.6854592898885,8.64610879151135,,4,
9,50,val_station_hourly,1,nihonbashi,9,3134.317173063754,5388.732437459351,7.473378047668411,,4,
9,50,val_station_hourly,1,nihonbashi,10,1296.5935962200165,1966.8062647040176,2.652873309826152,,4,
9,50,val_station_hourly,1,nihonbashi,11,795.2223853468895,869.8732932652065,1.5448573229853282,,4,
9,50,val_station_hourly,1,nihonbashi,12,518.7897861003876,622.0047672723676,0.9797404029913215,,3,
9,50,val_station_hourly,1,nihonbashi,13,370.0848864714305,378.5590010985982,0.7006647259504196,,3,
9,50,val_station_hourly,1,nihonbashi,14,273.0165942509969,360.3084462505269,0.5141241996919648,,3,
9,50,val_station_hourly,1,nihonbashi,15,545.0406207243601,592.3548819899759,1.0453718794119735,,3,
9,50,val_station_hourly,1,nihonbashi,16,1032.19464468956,1050.1620407901466,2.038715735290785,,3,
9,50,val_station_hourly,1,nihonbashi,17,1493.551799138387,1597.936044650445,3.147299748155762,,3,
9,50,val_station_hourly,1,nihonbashi,18,1546.8185040156047,1570.0162530845034,3.8678233915164966,,3,
9,50,val_station_hourly,1,nihonbashi,19,1287.083961526553,1334.6927611884184,4.280893826615582,,3,
9,50,val_station_hourly,1,nihonbashi,20,991.493869860967,1175.837002796714,5.094628284664932,,3,
9,50,val_station_hourly,1,nihonbashi,21,392.11538445949554,512.7286104579208,3.1517800669792906,,3,
9,50,val_station_hourly,1,nihonbashi,22,482.693892352283,548.0668243624514,5.711866714089147,,4,
9,50,val_station_hourly,1,nihonbashi,23,804.3815848082304,850.6974081974171,19.06636234874082,,4,
9,50,val_station_hourly,2,shibuya,0,470.0325217731297,577.0222129611831,15.125022034065047,,4,
9,50,val_station_hourly,2,shibuya,1,138.3361971117556,184.34243296960375,6.059442611749483,,4,
9,50,val_station_hourly,2,shibuya,2,587.4507033377886,594.5792956298546,24.351493063023547,,3,
9,50,val_station_hourly,2,shibuya,3,668.0738038234413,684.236464393547,27.836408990281186,,3,
9,50,val_station_hourly,2,shibuya,4,434.7296929769218,493.31872774214656,18.328014612067527,,3,
9,50,val_station_hourly,2,shibuya,5,209.07535465806723,282.96833676063113,8.061725263658747,,4,
9,50,val_station_hourly,2,shibuya,6,229.81612595915794,246.1527417574374,7.126846806084078,,4,
9,50,val_station_hourly,2,shibuya,7,679.8935733810067,768.7049317422125,11.61715533823954,,4,
9,50,val_station_hourly,2,shibuya,8,914.4774665087461,1181.9223436498294,8.241083036418722,,4,
9,50,val_station_hourly,2,shibuya,9,1590.6471588909621,1796.7532616704457,8.886388648614918,,4,
9,50,val_station_hourly,2,shibuya,10,712.0890632271767,894.7876837528972,3.0698563721804253,,4,
9,50,val_station_hourly,2,shibuya,11,1022.2471205294141,1132.500490666852,3.7111806007722694,,4,
9,50,val_station_hourly,2,shibuya,12,1105.7892036040623,1351.447841626995,3.6055438290756143,,3,
9,50,val_station_hourly,2,shibuya,13,572.6071847279854,697.8868236774769,1.7648865137631222,,3,
9,50,val_station_hourly,2,shibuya,14,521.7751837571462,562.669384862227,1.6563642218360102,,3,
9,50,val_station_hourly,2,shibuya,15,331.48576124509054,406.6554206066007,1.0306670124923711,,3,
9,50,val_station_hourly,2,shibuya,16,571.6179145177206,672.4870067832428,1.6990937271982125,,3,
9,50,val_station_hourly,2,shibuya,17,874.5390480359396,976.3175720246003,2.594032145959062,,3,
9,50,val_station_hourly,2,shibuya,18,940.8333423932394,1188.4896520496898,2.967978647908211,,3,
9,50,val_station_hourly,2,shibuya,19,616.1658512751274,823.665500344079,2.2443310716598064,,3,
9,50,val_station_hourly,2,shibuya,20,464.6843999226888,485.8928758071227,2.0228227971623847,,3,
9,50,val_station_hourly,2,shibuya,21,329.6847398678462,405.8964098770323,1.904599959343511,,3,
9,50,val_station_hourly,2,shibuya,22,344.0469510406256,442.60548571437573,3.0980071437839785,,4,
9,50,val_station_hourly,2,shibuya,23,400.81261534243845,448.0839228901502,5.949889293977675,,4,
9,50,val_station_hourly,3,shinjuku,0,782.9955207929015,875.7299291207951,23.6910162543094,,4,
9,50,val_station_hourly,3,shinjuku,1,841.9826634861529,846.9465236131622,52.11059934829538,,4,
9,50,val_station_hourly,3,shinjuku,2,1172.086074185868,1176.2757700044308,63.897125066766506,,3,
9,50,val_station_hourly,3,shinjuku,3,778.8278421858946,812.6601385210497,41.81422096211818,,3,
9,50,val_station_hourly,3,shinjuku,4,189.91025378927588,208.65549155290026,9.739420405045536,,3,
9,50,val_station_hourly,3,shinjuku,5,87.64104518666863,109.1988954873158,3.129889022820727,,4,
9,50,val_station_hourly,3,shinjuku,6,483.82815247774124,521.2922703795431,8.899673723382724,,4,
9,50,val_station_hourly,3,shinjuku,7,1269.901437163353,1969.317469021254,9.054659161614081,,4,
9,50,val_station_hourly,3,shinjuku,8,3006.784991711379,4641.438205003091,10.328758236668698,,4,
9,50,val_station_hourly,3,shinjuku,9,1652.8182574510574,2460.8267888694204,4.367494898064439,,4,
9,50,val_station_hourly,3,shinjuku,10,439.9037307500839,459.1768991400835,1.0570635873062497,,4,
9,50,val_station_hourly,3,shinjuku,11,1049.9916157722473,1177.397761967969,2.403277881006166,,4,
9,50,val_station_hourly,3,shinjuku,12,1583.0049091180165,1670.815486279123,3.2349030900277236,,3,
9,50,val_station_hourly,3,shinjuku,13,1077.2196295261383,1291.1052197123126,2.1322828332153003,,3,
9,50,val_station_hourly,3,shinjuku,14,719.4577523072561,869.561524205179,1.4941462062645738,,3,
9,50,val_station_hourly,3,shinjuku,15,448.2383322715759,473.0939284865457,0.9123702744618286,,3,
9,50,val_station_hourly,3,shinjuku,16,1579.6853579680126,1581.5585307435908,3.1866521450160743,,3,
9,50,val_station_hourly,3,shinjuku,17,818.6221981843313,931.5146737023719,1.5645631769648602,,3,
9,50,val_station_hourly,3,shinjuku,18,1372.4497367540996,1515.5324468066688,2.655252828433532,,3,
9,50,val_station_hourly,3,shinjuku,19,1032.7178587118785,1148.3114511052129,2.3042881209182187,,3,
9,50,val_station_hourly,3,shinjuku,20,912.9743940830231,964.4744411031323,2.726761320799471,,3,
9,50,val_station_hourly,3,shinjuku,21,1646.592450261116,1754.094257139378,6.637985589037915,,3,
9,50,val_station_hourly,3,shinjuku,22,1130.762230873107,1254.1615273851926,6.822800447319382,,4,
9,50,val_station_hourly,3,shinjuku,23,463.16745023429417,510.22474620255423,5.088567060452748,,4,
